encryption,TRUE
device,TRUE
system,TRUE
software,TRUE
datum,TRUE
component,TRUE
communication,TRUE
solution,TRUE
equipment,FALSE
application,TRUE
code,TRUE
channel,TRUE
algorithm,TRUE
program,TRUE
service,TRUE
digital,TRUE
radio,FALSE
electronic,TRUE
wireless,TRUE
via,TRUE
include,TRUE
communication,TRUE
security,TRUE
computer,FALSE
telephone,TRUE
satellite,TRUE
gps,TRUE
telecommunication,TRUE
radar,TRUE
information,TRUE
monitor,TRUE
#,TRUE
system,TRUE
power,TRUE
ability,TRUE
authority,TRUE
capability,FALSE
responsibility,TRUE
right,TRUE
mandate,TRUE
duty,TRUE
discretion,TRUE
capacity,TRUE
power,TRUE
mission,TRUE
function,TRUE
option,TRUE
task,TRUE
detect,TRUE
remove,TRUE
identify,TRUE
locate,TRUE
collect,TRUE
scan,TRUE
eliminate,TRUE
capture,FALSE
extract,TRUE
secure,TRUE
find,TRUE
reduce,TRUE
select,TRUE
retrieve,TRUE
store,TRUE
use,TRUE
apply,TRUE
measure,TRUE
attach,TRUE
analyze,TRUE
test,TRUE
utilize,TRUE
place,TRUE
deploy,FALSE
examine,TRUE
add,TRUE
assign,TRUE
specific,TRUE
plant,TRUE
certain,TRUE
target,FALSE
hair,TRUE
short,FALSE
individual,TRUE
finger,FALSE
long,FALSE
human,TRUE
brain,FALSE
spider,FALSE
particular,TRUE
#,TRUE
section,TRUE
#,TRUE
#,TRUE
relay,TRUE
#,TRUE
section,TRUE
#,TRUE
contamination,TRUE
country,FALSE
link,FALSE
channel,TRUE
reference,TRUE
reference,FALSE
material,FALSE
material,FALSE
element,FALSE
hair,FALSE
item,TRUE
structure,TRUE
substance,TRUE
object,TRUE
marking,TRUE
fiber,TRUE
tissue,TRUE
characteristic,TRUE
substance,TRUE
determine,TRUE
every,TRUE
either,TRUE
provide,TRUE
ensure,TRUE
type,TRUE
type,TRUE
feature,FALSE
location,FALSE
specie,FALSE
target,FALSE
part,FALSE
area,FALSE
group,FALSE
location,FALSE
site,TRUE
identification,TRUE
interest,TRUE
excellence,TRUE
service,TRUE
fire,TRUE
activity,TRUE
phase,TRUE
phase,TRUE
stage,TRUE
part,TRUE
