part,TRUE
performance,FALSE
success,FALSE
use,TRUE
regulation,FALSE
order,FALSE
each,FALSE
value,FALSE
action,TRUE
analysis,FALSE
nature,TRUE
application,TRUE
result,FALSE
end,FALSE
direction,FALSE
user,TRUE
government,TRUE
customer,TRUE
commission,TRUE
committee,TRUE
Commission,TRUE
court,FALSE
receiver,TRUE
owner,TRUE
company,TRUE
author,TRUE
state,TRUE
board,TRUE
party,TRUE
service,TRUE
include,TRUE
concern,TRUE
regard,TRUE
towards,TRUE
application,TRUE
case,TRUE
value,TRUE
performance,TRUE
outcome,FALSE
result,TRUE
cost,TRUE
effect,TRUE
action,TRUE
follow,TRUE
relevant,TRUE
various,TRUE
two,TRUE
three,TRUE
main,TRUE
four,FALSE
different,TRUE
technical,TRUE
five,TRUE
individual,TRUE
final,TRUE
six,FALSE
part,TRUE
section,TRUE
page,FALSE
portion,FALSE
element,FALSE
copy,FALSE
version,FALSE
chapter,TRUE
part,FALSE
component,TRUE
sheet,FALSE
line,FALSE
piece,TRUE
content,TRUE
segment,FALSE
article,TRUE
document,TRUE
section,TRUE
book,TRUE
page,TRUE
report,TRUE
manual,TRUE
list,TRUE
guide,TRUE
text,TRUE
file,TRUE
website,TRUE
documentation,TRUE
code,TRUE
paper,TRUE
provide,TRUE
contain,TRUE
give,TRUE
offer,TRUE
form,TRUE
comprise,TRUE
present,TRUE
constitute,TRUE
provide,TRUE
contain,FALSE
bear,TRUE
contain,TRUE
overview,TRUE
summary,TRUE
description,TRUE
outline,FALSE
background,FALSE
information,FALSE
picture,FALSE
explanation,FALSE
definition,FALSE
analysis,FALSE
detail,FALSE
view,FALSE
framework,FALSE
include,FALSE
general,FALSE
basic,TRUE
physical,TRUE
define,TRUE
detail,TRUE
specific,TRUE
identify,FALSE
critical,FALSE
detail,TRUE
name,TRUE
description,TRUE
profile,TRUE
characteristic,TRUE
statistic,TRUE
biography,TRUE
term,TRUE
history,TRUE
list,TRUE
product,TRUE
product,FALSE
software,TRUE
design,TRUE
implementation,FALSE
architecture,FALSE
member,FALSE
user,FALSE
work,FALSE
tool,TRUE
hardware,TRUE
development,TRUE
feature,FALSE
content,TRUE
tool,TRUE
program,TRUE
site,TRUE
system,TRUE
interface,TRUE
database,TRUE
domain,TRUE
environment,FALSE
project,TRUE
organization,TRUE
datum,FALSE
staff,TRUE
infrastructure,TRUE
process,FALSE
stakeholder,FALSE
operational,TRUE
functional,FALSE
organizational,TRUE
financial,FALSE
legal,FALSE
practical,TRUE
ethical,TRUE
security,FALSE
structural,TRUE
administrative,FALSE
material,TRUE
environmental,TRUE
requirement,TRUE
aspect,FALSE
structure,FALSE
capability,TRUE
attribute,TRUE
need,FALSE
structure,FALSE
property,TRUE
management,FALSE
specification,TRUE
base,TRUE
combination,TRUE
ratio,TRUE
sequence,TRUE
unit,TRUE
length,TRUE
amount,TRUE
period,FALSE
number,TRUE
sum,TRUE
evolution,TRUE
moment,TRUE
range,TRUE
duration,TRUE
difference,TRUE
square,TRUE
time,TRUE
time,TRUE
speed,TRUE
time,TRUE
position,TRUE
phase,TRUE
tempo,TRUE
frequency,TRUE
velocity,TRUE
amplitude,TRUE
