available,FALSE
free,FALSE
provide,FALSE
use,FALSE
online,FALSE
distribute,FALSE
open,TRUE
deliver,FALSE
launch,FALSE
maintain,FALSE
include,TRUE
provide,TRUE
provide,TRUE
include,TRUE
offer,TRUE
support,TRUE
offer,TRUE
information,TRUE
software,TRUE
information,TRUE
communication,TRUE
communication,TRUE
it,TRUE
xml,TRUE
management,TRUE
datum,TRUE
integration,TRUE
application,TRUE
web,TRUE
automate,TRUE
business,TRUE
specialize,TRUE
service,TRUE
#,TRUE
solution,TRUE
capability,TRUE
access,TRUE
infrastructure,TRUE
development,TRUE
service,TRUE
facility,TRUE
resource,TRUE
functionality,TRUE
tool,TRUE
application,FALSE
enterprise,FALSE
developer,TRUE
network,TRUE
client,TRUE
business,TRUE
mission,TRUE
military,TRUE
security,TRUE
operational,TRUE
space,TRUE
deployment,TRUE
maintenance,TRUE
field,TRUE
network,TRUE
mission,TRUE
purpose,TRUE
system,TRUE
operation,FALSE
organization,FALSE
area,TRUE
project,TRUE
aircraft,FALSE
group,TRUE
environment,FALSE
task,TRUE
need,TRUE
use,TRUE
use,TRUE
utilize,FALSE
via,FALSE
include,FALSE
cloud,FALSE
proprietary,TRUE
java,TRUE
IBM,TRUE
oracle,TRUE
web,TRUE
exist,TRUE
patent,TRUE
Microsoft,TRUE
advance,TRUE
',TRUE
the,TRUE
these,TRUE
mathematical,TRUE
decision,TRUE
control,TRUE
some,TRUE
language,TRUE
such,TRUE
design,TRUE
rule,TRUE
logic,TRUE
classification,TRUE
its,FALSE
software,TRUE
#,TRUE
logic,TRUE
model,FALSE
theory,FALSE
concept,TRUE
ethic,TRUE
rule,TRUE
process,TRUE
definition,TRUE
terminology,TRUE
term,TRUE
theory,TRUE
philosophy,FALSE
behavior,TRUE
practice,TRUE
classify,TRUE
divide,TRUE
group,TRUE
categorize,TRUE
organize,TRUE
sort,TRUE
subdivide,TRUE
break,TRUE
split,TRUE
put,TRUE
define,TRUE
arrange,TRUE
separate,TRUE
summarize,TRUE
structure,FALSE
category,TRUE
part,FALSE
type,TRUE
section,TRUE
class,TRUE
level,FALSE
way,FALSE
component,TRUE
step,FALSE
layer,FALSE
element,TRUE
kind,TRUE
stage,TRUE
constraint,TRUE
definition,TRUE
principle,TRUE
fact,TRUE
assumption,TRUE
norm,FALSE
requirement,TRUE
method,TRUE
procedure,TRUE
decision,TRUE
algorithm,TRUE
specification,TRUE
interpretation,TRUE
technique,TRUE
idea,TRUE
law,TRUE
example,TRUE
other,TRUE
transaction,TRUE
network,TRUE
additional,TRUE
other,FALSE
system,FALSE
personal,FALSE
source,FALSE
external,FALSE
technical,FALSE
public,TRUE
visual,FALSE
file,FALSE
text,FALSE
project,FALSE
general,FALSE
basic,FALSE
feature,TRUE
database,TRUE
access,FALSE
provide,FALSE
have,FALSE
with,TRUE
have,FALSE
develop,TRUE
add,TRUE
offer,FALSE
include,FALSE
extend,FALSE
allow,FALSE
ability,TRUE
capability,TRUE
possibility,TRUE
opportunity,TRUE
mean,FALSE
option,TRUE
capacity,TRUE
facility,TRUE
way,TRUE
tool,TRUE
use,TRUE
manage,TRUE
handle,TRUE
utilize,TRUE
create,FALSE
integrate,FALSE
store,TRUE
process,TRUE
share,TRUE
analyze,FALSE
acquire,TRUE
digital,FALSE
compute,FALSE
hardware,FALSE
computer,FALSE
storage,TRUE
reference,FALSE
document,FALSE
knowledge,TRUE
relate,TRUE
memory,TRUE
source,FALSE
format,FALSE
form,TRUE
item,TRUE
structure,TRUE
object,TRUE
technology,TRUE
product,TRUE
#,TRUE
#,TRUE
file,TRUE
#,FALSE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
#,TRUE
document,TRUE
#,TRUE
#,TRUE
#,TRUE
image,TRUE
map,TRUE
program,TRUE
report,TRUE
chart,TRUE
website,TRUE
video,TRUE
table,TRUE
network,FALSE
library,TRUE
graph,TRUE
time,TRUE
point,TRUE
stage,TRUE
moment,TRUE
date,FALSE
level,TRUE
period,TRUE
rate,TRUE
site,TRUE
hour,FALSE
day,FALSE
address,FALSE
station,FALSE
time,TRUE
meet,FALSE
documentation,FALSE
evidence,FALSE
material,FALSE
work,FALSE
detail,FALSE
research,FALSE
analysis,TRUE
description,TRUE
text,FALSE
coverage,FALSE
list,FALSE
history,TRUE
article,TRUE
page,FALSE
section,TRUE
table,FALSE
chapter,TRUE
book,FALSE
paper,TRUE
outline,TRUE
manual,TRUE
also,TRUE
entry,TRUE
report,TRUE
summary,TRUE
describe,TRUE
outline,FALSE
detail,TRUE
define,FALSE
outline,FALSE
list,FALSE
explain,FALSE
describe,FALSE
discuss,TRUE
identify,TRUE
highlight,FALSE
design,FALSE
manufacture,TRUE
upgrade,TRUE
technical,TRUE
additional,FALSE
engineering,TRUE
production,TRUE
functional,TRUE
performance,TRUE
package,FALSE
package,TRUE
modification,TRUE
change,TRUE
suite,TRUE
require,FALSE
need,TRUE
necessary,TRUE
develop,TRUE
propose,TRUE
specify,FALSE
offer,TRUE
essential,TRUE
expect,TRUE
platform,TRUE
#,TRUE
system,TRUE
program,FALSE
code,FALSE
project,FALSE
processor,FALSE
engine,FALSE
architecture,FALSE
module,FALSE
company,FALSE
platform,TRUE
enable,FALSE
incorporate,TRUE
feature,TRUE
allow,TRUE
database,TRUE
resource,TRUE
content,TRUE
quality,TRUE
centralize,TRUE
transfer,TRUE
exchange,TRUE
share,TRUE
interchange,TRUE
processing,TRUE
collection,FALSE
protection,TRUE
mining,TRUE
center,TRUE
option,TRUE
opportunity,TRUE
technology,TRUE
function,TRUE
connect,TRUE
connectivity,TRUE
connection,TRUE
connection,TRUE
comparison,TRUE
link,FALSE
interface,FALSE
interface,TRUE
link,TRUE
multiple,FALSE
different,FALSE
remote,TRUE
various,TRUE
large,TRUE
common,TRUE
large,TRUE
many,TRUE
complex,TRUE
local,TRUE
global,FALSE
several,TRUE
asset,TRUE
power,TRUE
event,TRUE
base,FALSE
operate,FALSE
server,TRUE
host,TRUE
delivery,TRUE
advantage,TRUE
benefit,FALSE
possibility,TRUE
mechanism,TRUE
foundation,TRUE
basis,TRUE
industry,TRUE
consider,TRUE
define,TRUE
use,TRUE
give,TRUE
find,TRUE
for,TRUE
in,TRUE
see,TRUE
consider,FALSE
image,TRUE
format,FALSE
syntax,TRUE
structure,FALSE
layout,TRUE
font,TRUE
output,TRUE
electronic,FALSE
abstract,TRUE
interactive,FALSE
official,TRUE
individual,FALSE
entire,FALSE
actual,FALSE
example,FALSE
external,FALSE
model,FALSE
website,FALSE
framework,FALSE
application,FALSE
service,FALSE
#,TRUE
program,TRUE
element,FALSE
feature,TRUE
relation,TRUE
part,TRUE
system,TRUE
property,FALSE
know,TRUE
implement,FALSE
intend,FALSE
