provide,TRUE
support,TRUE
standard,FALSE
datum,FALSE
network,TRUE
node,FALSE
grid,TRUE
bus,FALSE
interface,FALSE
core,TRUE
diagram,TRUE
model,FALSE
map,TRUE
system,TRUE
list,TRUE
information,TRUE
node,TRUE
protocol,TRUE
network,TRUE
cable,TRUE
connection,TRUE
component,TRUE
switch,TRUE
layer,FALSE
device,FALSE
server,TRUE
interface,TRUE
line,TRUE
link,FALSE
processor,TRUE
service,TRUE
wire,FALSE
rack,TRUE
station,TRUE
module,FALSE
loop,FALSE
lane,TRUE
tunnel,TRUE
track,TRUE
available,TRUE
use,TRUE
exist,TRUE
connect,TRUE
allow,TRUE
require,TRUE
refer,TRUE
access,TRUE
refer,TRUE
link,FALSE
access,TRUE
accord,TRUE
accord,TRUE
relate,TRUE
guide,TRUE
add,TRUE
change,TRUE
update,TRUE
response,TRUE
report,TRUE
',TRUE
ability,TRUE
capability,TRUE
tool,TRUE
software,TRUE
option,TRUE
mean,TRUE
equipment,TRUE
capacity,TRUE
capability,TRUE
option,TRUE
hardware,FALSE
technology,FALSE
mechanism,FALSE
tool,FALSE
accelerate,FALSE
enable,FALSE
allow,FALSE
provide,FALSE
facilitate,FALSE
manage,FALSE
support,FALSE
ensure,TRUE
guarantee,TRUE
perform,TRUE
improve,TRUE
prevent,TRUE
handle,TRUE
achieve,TRUE
speed,TRUE
recovery,TRUE
rescue,FALSE
repair,TRUE
protection,FALSE
repair,TRUE
save,TRUE
recovery,TRUE
relief,TRUE
removal,TRUE
escape,TRUE
restoration,TRUE
free,TRUE
salvage,TRUE
salvation,TRUE
rehabilitation,TRUE
damage,TRUE
crash,TRUE
remote,TRUE
unwanted,TRUE
embed,TRUE
fix,TRUE
break,TRUE
dead,TRUE
unreliable,FALSE
discard,TRUE
old,FALSE
expensive,TRUE
infect,TRUE
static,FALSE
weak,FALSE
wire,FALSE
lock,TRUE
start,TRUE
end,TRUE
spot,TRUE
run,TRUE
run,TRUE
hot,TRUE
button,TRUE
terminate,TRUE
cold,TRUE
couple,FALSE
line,TRUE
storage,TRUE
