standard,TRUE
system,TRUE
protocol,TRUE
technology,TRUE
network,TRUE
specification,TRUE
program,FALSE
software,TRUE
service,TRUE
project,TRUE
certification,TRUE
code,TRUE
company,TRUE
design,TRUE
product,TRUE
base,FALSE
focus,TRUE
build,TRUE
dependent,TRUE
work,TRUE
design,FALSE
found,TRUE
center,TRUE
rely,TRUE
ground,TRUE
active,TRUE
model,TRUE
operate,TRUE
train,TRUE
construct,TRUE
international,TRUE
iso,TRUE
scientific,TRUE
industry,TRUE
national,TRUE
european,TRUE
different,TRUE
global,TRUE
professional,TRUE
exist,FALSE
UN,TRUE
technical,FALSE
current,FALSE
EU,FALSE
standard,TRUE
protocol,TRUE
specification,TRUE
technology,TRUE
rule,FALSE
requirement,TRUE
network,FALSE
policy,TRUE
system,TRUE
infrastructure,FALSE
principle,FALSE
architecture,TRUE
code,FALSE
service,FALSE
compare,TRUE
apply,TRUE
connect,TRUE
reduce,TRUE
convert,TRUE
attach,TRUE
trace,TRUE
attribute,TRUE
add,FALSE
link,TRUE
upgrade,TRUE
change,TRUE
couple,TRUE
refer,TRUE
tie,TRUE
#,FALSE
#,TRUE
#,TRUE
shell,TRUE
#,TRUE
rock,TRUE
side,TRUE
face,FALSE
stone,FALSE
change,TRUE
interference,TRUE
change,TRUE
variation,TRUE
nothing,TRUE
interest,TRUE
something,TRUE
anything,TRUE
lightning,TRUE
break,TRUE
advance,TRUE
defect,TRUE
change,TRUE
problem,TRUE
equipment,FALSE
wind,FALSE
solar,TRUE
power,TRUE
transmission,TRUE
water,TRUE
turbine,TRUE
root,TRUE
weather,TRUE
storm,TRUE
generate,TRUE
farm,TRUE
cool,TRUE
heating,TRUE
wind,TRUE
river,TRUE
line,TRUE
link,TRUE
channel,TRUE
line,FALSE
cable,TRUE
medium,TRUE
grid,TRUE
process,TRUE
cable,TRUE
path,TRUE
cause,FALSE
prevent,FALSE
involve,FALSE
induce,FALSE
include,FALSE
allow,FALSE
make,FALSE
affect,TRUE
indicate,FALSE
reflect,FALSE
require,TRUE
trigger,FALSE
produce,FALSE
failure,TRUE
damage,TRUE
loss,TRUE
failure,TRUE
disruption,TRUE
destruction,TRUE
loss,TRUE
harm,TRUE
erosion,TRUE
propagation,TRUE
collapse,TRUE
flooding,FALSE
damage,TRUE
steam,TRUE
gas,TRUE
electrical,TRUE
energy,TRUE
air,TRUE
electric,TRUE
combustion,TRUE
hydroelectric,TRUE
hydraulic,TRUE
#,TRUE
article,TRUE
reference,FALSE
section,FALSE
item,TRUE
information,FALSE
quote,FALSE
sentence,TRUE
detail,TRUE
word,FALSE
comment,TRUE
question,TRUE
page,TRUE
fact,FALSE
column,TRUE
entry,FALSE
section,FALSE
article,FALSE
list,TRUE
