refer,FALSE
belong,FALSE
refer,TRUE
call,TRUE
refer,FALSE
lead,TRUE
link,TRUE
refer,TRUE
assign,TRUE
point,TRUE
link,TRUE
correspond,TRUE
#,TRUE
group,TRUE
set,TRUE
network,TRUE
pair,TRUE
number,TRUE
subset,TRUE
class,TRUE
collection,TRUE
community,TRUE
list,FALSE
group,FALSE
team,FALSE
type,FALSE
category,TRUE
system,TRUE
people,TRUE
user,TRUE
individual,TRUE
member,TRUE
person,TRUE
group,TRUE
participant,TRUE
player,TRUE
customer,TRUE
party,TRUE
consumer,TRUE
listener,TRUE
organization,TRUE
company,TRUE
subscriber,TRUE
wish,TRUE
want,TRUE
agree,TRUE
choose,TRUE
attempt,TRUE
tend,TRUE
like,TRUE
prefer,TRUE
need,TRUE
try,TRUE
intend,TRUE
use,TRUE
continue,TRUE
share,TRUE
give,TRUE
provide,TRUE
send,TRUE
offer,TRUE
transmit,TRUE
exchange,TRUE
use,TRUE
supply,TRUE
assign,TRUE
deliver,FALSE
allow,FALSE
make,TRUE
channel,TRUE
protocol,FALSE
message,TRUE
method,TRUE
server,FALSE
resource,FALSE
signal,TRUE
service,TRUE
information,TRUE
connection,TRUE
create,TRUE
call,TRUE
generate,TRUE
form,TRUE
another,TRUE
produce,TRUE
control,TRUE
define,TRUE
become,TRUE
one,TRUE
per,TRUE
every,TRUE
datum,TRUE
service,TRUE
term,TRUE
viewer,TRUE
station,TRUE
broadcaster,TRUE
voter,FALSE
student,TRUE
team,TRUE
communicate,TRUE
work,TRUE
move,FALSE
travel,TRUE
search,TRUE
coordinate,TRUE
collaborate,TRUE
switch,TRUE
navigate,TRUE
alternate,TRUE
rotate,TRUE
mix,TRUE
cooperate,TRUE
operate,TRUE
broadcast,TRUE
direct,TRUE
online,TRUE
video,TRUE
print,TRUE
public,TRUE
visual,TRUE
technical,TRUE
electronic,TRUE
voice,TRUE
medium,TRUE
radio,TRUE
digital,TRUE
commercial,TRUE
international,FALSE
distribute,TRUE
wireless,TRUE
share,FALSE
collaborative,TRUE
structure,TRUE
free,TRUE
alternative,TRUE
secure,TRUE
parallel,FALSE
remote,TRUE
satellite,TRUE
open,TRUE
option,FALSE
strategy,FALSE
method,TRUE
goal,FALSE
operation,FALSE
episode,FALSE
game,FALSE
case,FALSE
version,FALSE
way,FALSE
instance,FALSE
scenario,FALSE
situation,FALSE
story,TRUE
mode,TRUE
book,TRUE
scene,FALSE
mission,TRUE
stage,TRUE
need,TRUE
attempt,TRUE
try,TRUE
manage,FALSE
begin,TRUE
appear,TRUE
decide,TRUE
continue,FALSE
want,TRUE
seem,TRUE
need,TRUE
convey,TRUE
get,TRUE
pass,TRUE
leave,FALSE
relay,TRUE
write,TRUE
spread,TRUE
carry,TRUE
release,TRUE
letter,TRUE
warn,TRUE
text,TRUE
note,FALSE
report,TRUE
request,TRUE
response,FALSE
reply,FALSE
word,FALSE
bullet,FALSE
threat,TRUE
email,TRUE
base,FALSE
organization,TRUE
station,TRUE
facility,TRUE
room,TRUE
build,TRUE
city,TRUE
unit,TRUE
area,TRUE
camp,TRUE
the,TRUE
this,TRUE
a,TRUE
each,FALSE
every,FALSE
that,TRUE
another,TRUE
number,FALSE
message,FALSE
traffic,TRUE
address,FALSE
unit,FALSE
number,FALSE
code,TRUE
call,TRUE
train,FALSE
code,FALSE
block,TRUE
arrive,TRUE
appear,TRUE
begin,TRUE
start,FALSE
end,TRUE
come,FALSE
occur,TRUE
stop,FALSE
terminate,TRUE
originate,FALSE
commence,TRUE
arrive,TRUE
enter,TRUE
reside,TRUE
time,TRUE
location,FALSE
point,FALSE
moment,FALSE
place,FALSE
time,FALSE
destination,TRUE
date,TRUE
address,TRUE
position,TRUE
frequency,TRUE
level,TRUE
site,FALSE
italic,FALSE
#,TRUE
return,FALSE
particular,TRUE
person,TRUE
write,TRUE
example,TRUE
simplicity,TRUE
example,TRUE
comparison,TRUE
we,TRUE
convenience,TRUE
illustration,TRUE
belong,TRUE
belong,TRUE
go,TRUE
correspond,TRUE
lead,TRUE
belong,TRUE
agent,TRUE
domain,TRUE
entity,TRUE
database,TRUE
node,TRUE
program,TRUE
agency,TRUE
model,TRUE
relate,TRUE
apply,TRUE
connect,TRUE
respond,TRUE
extend,TRUE
translate,TRUE
contribute,TRUE
bind,TRUE
communication,TRUE
packet,TRUE
communication,TRUE
transmission,TRUE
route,FALSE
connection,TRUE
share,TRUE
switch,FALSE
packet,TRUE
network,TRUE
signal,TRUE
network,TRUE
manner,TRUE
fashion,TRUE
sense,TRUE
format,TRUE
context,TRUE
capacity,TRUE
degree,TRUE
state,TRUE
conversation,TRUE
file,FALSE
content,TRUE
document,FALSE
originate,FALSE
come,FALSE
originate,TRUE
arrive,TRUE
arise,FALSE
start,FALSE
travel,TRUE
pass,TRUE
flow,FALSE
stem,TRUE
come,TRUE
exist,TRUE
occur,TRUE
originate,TRUE
internet,TRUE
internet,TRUE
ip,TRUE
computer,TRUE
web,TRUE
web,TRUE
connect,TRUE
common,TRUE
it,TRUE
source,TRUE
provider,TRUE
page,TRUE
gateway,FALSE
send,FALSE
route,TRUE
transmit,TRUE
deliver,TRUE
transfer,TRUE
transport,TRUE
carry,TRUE
pass,TRUE
direct,TRUE
trace,FALSE
link,TRUE
return,TRUE
host,TRUE
member,TRUE
session,TRUE
port,TRUE
user,TRUE
broadband,TRUE
',TRUE
node,TRUE
channel,TRUE
operator,TRUE
device,TRUE
computer,TRUE
system,TRUE
country,TRUE
program,TRUE
zone,TRUE
#,TRUE
office,TRUE
region,TRUE
line,TRUE
jurisdiction,FALSE
neighborhood,FALSE
receive,TRUE
receive,TRUE
same,TRUE
send,TRUE
message,TRUE
state,TRUE
#,TRUE
it,TRUE
#,TRUE
usc,TRUE
consider,TRUE
require,FALSE
delay,TRUE
avoid,TRUE
remember,TRUE
risk,TRUE
single,TRUE
receive,TRUE
either,FALSE
#,TRUE
request,TRUE
transmission,TRUE
signal,TRUE
feed,FALSE
feed,FALSE
receiver,TRUE
customer,TRUE
client,FALSE
caller,FALSE
carrier,TRUE
website,TRUE
send,TRUE
enter,FALSE
leave,FALSE
call,TRUE
join,TRUE
reach,TRUE
request,TRUE
transmit,TRUE
exit,FALSE
start,TRUE
answer,FALSE
launch,TRUE
accept,TRUE
local,TRUE
simultaneous,TRUE
package,TRUE
automate,TRUE
bandwidth,TRUE
delivery,TRUE
stream,TRUE
sms,TRUE
news,TRUE
live,TRUE
audio,TRUE
tv,TRUE
news,TRUE
multiple,TRUE
hybrid,TRUE
regional,FALSE
serial,TRUE
mobile,TRUE
independent,TRUE
implement,TRUE
perform,FALSE
use,TRUE
achieve,TRUE
make,TRUE
manage,TRUE
handle,TRUE
provide,TRUE
do,TRUE
maintain,FALSE
execute,TRUE
design,TRUE
possible,TRUE
conduct,TRUE
encryption,TRUE
technology,TRUE
probability,FALSE
performance,TRUE
intention,TRUE
instruction,TRUE
note,TRUE
copy,TRUE
follow,TRUE
accompany,TRUE
issue,TRUE
give,TRUE
specify,FALSE
read,TRUE
sign,TRUE
support,TRUE
affect,TRUE
party,TRUE
device,TRUE
operator,TRUE
authority,TRUE
write,TRUE
build,TRUE
base,TRUE
develop,TRUE
program,TRUE
create,TRUE
construct,TRUE
publish,TRUE
code,FALSE
available,TRUE
compose,FALSE
run,TRUE
provide,TRUE
contain,FALSE
include,TRUE
define,FALSE
use,TRUE
describe,TRUE
implement,TRUE
incorporate,TRUE
