ensure,TRUE
provide,TRUE
maintain,TRUE
achieve,TRUE
establish,TRUE
meet,TRUE
give,TRUE
deliver,TRUE
guarantee,TRUE
assure,TRUE
produce,TRUE
allow,TRUE
obtain,TRUE
demonstrate,TRUE
response,TRUE
recovery,TRUE
reaction,TRUE
operate,FALSE
run,TRUE
operation,TRUE
wait,TRUE
cycle,TRUE
completion,TRUE
preparation,TRUE
run,TRUE
performance,TRUE
deployment,TRUE
access,TRUE
execution,TRUE
time,TRUE
capability,TRUE
time,TRUE
information,TRUE
capability,TRUE
service,TRUE
coverage,FALSE
service,TRUE
datum,TRUE
system,TRUE
measure,TRUE
procedure,TRUE
quality,TRUE
support,TRUE
capacity,TRUE
use,TRUE
need,TRUE
perform,TRUE
schedule,TRUE
deploy,TRUE
available,FALSE
require,TRUE
request,TRUE
occur,TRUE
operate,TRUE
encounter,TRUE
employ,TRUE
perform,TRUE
applicable,TRUE
operation,TRUE
task,TRUE
action,TRUE
activity,TRUE
function,TRUE
test,TRUE
situation,TRUE
incident,TRUE
application,TRUE
flight,TRUE
event,TRUE
program,TRUE
operational,TRUE
emergency,TRUE
experimental,TRUE
competitive,TRUE
regulatory,TRUE
reasonable,TRUE
practical,TRUE
critical,TRUE
appropriate,TRUE
specific,TRUE
special,TRUE
optimal,TRUE
technical,FALSE
limit,TRUE
level,FALSE
condition,TRUE
term,TRUE
requirement,TRUE
unit,TRUE
support,TRUE
rule,TRUE
control,TRUE
standard,TRUE
principle,TRUE
protection,TRUE
design,TRUE
recommendation,TRUE
guideline,TRUE
security,FALSE
criterion,TRUE
safety,TRUE
strategy,TRUE
control,TRUE
input,TRUE
automatic,TRUE
control,TRUE
autonomous,TRUE
control,TRUE
output,TRUE
active,TRUE
electronic,TRUE
functional,TRUE
hardware,TRUE
device,TRUE
integrate,TRUE
digital,FALSE
system,TRUE
controller,TRUE
device,FALSE
signal,TRUE
power,TRUE
software,TRUE
process,TRUE
control,TRUE
interface,TRUE
interface,TRUE
controller,TRUE
activation,TRUE
integration,TRUE
automation,TRUE
functionality,TRUE
interaction,TRUE
design,TRUE
safety,TRUE
management,TRUE
these,TRUE
the,TRUE
all,TRUE
user,TRUE
computer,TRUE
such,FALSE
some,FALSE
software,TRUE
autonomous,TRUE
independence,FALSE
autonomy,TRUE
feedback,TRUE
switch,TRUE
module,FALSE
isolation,TRUE
environment,TRUE
design,TRUE
able,TRUE
include,TRUE
enable,TRUE
provide,TRUE
modify,TRUE
adapt,TRUE
specify,TRUE
sufficient,TRUE
update,TRUE
set,TRUE
define,TRUE
select,TRUE
facilitate,FALSE
prevent,TRUE
enable,FALSE
avoid,TRUE
permit,TRUE
reduce,TRUE
ease,FALSE
minimize,TRUE
handle,TRUE
detect,TRUE
encourage,FALSE
promote,FALSE
use,FALSE
manipulation,TRUE
application,FALSE
movement,TRUE
selection,TRUE
installation,TRUE
removal,TRUE
attachment,TRUE
adjustment,TRUE
share,FALSE
input,TRUE
command,FALSE
signal,TRUE
memory,TRUE
component,TRUE
number,TRUE
combination,TRUE
variety,TRUE
pair,TRUE
group,TRUE
series,TRUE
collection,TRUE
network,TRUE
subset,TRUE
range,TRUE
cluster,TRUE
sequence,TRUE
external,TRUE
different,TRUE
internal,TRUE
independent,TRUE
peripheral,FALSE
individual,FALSE
method,TRUE
technology,FALSE
mechanism,TRUE
option,TRUE
process,FALSE
tool,TRUE
search,FALSE
case,TRUE
investigation,TRUE
complaint,FALSE
crime,TRUE
report,TRUE
murder,FALSE
suspect,TRUE
raid,TRUE
warrant,TRUE
fire,TRUE
charge,FALSE
prosecution,TRUE
question,TRUE
robbery,TRUE
file,FALSE
make,FALSE
receive,TRUE
hear,TRUE
lodge,FALSE
submit,TRUE
issue,TRUE
dismiss,TRUE
present,TRUE
accept,TRUE
deny,TRUE
report,TRUE
find,TRUE
verify,TRUE
